x1,x9,x12,x32,x54,x61,x95
-15.288234847159258,-3.905216648233367,13.402492837942988,-11.075416070387254,6.03753572585688,-18.02807279689717,1.3100658719987706
-0.4682056854031776,-2.889412297759232,8.092310895929865,-7.174536300765288,11.34183313509836,-33.94915274269687,-0.0656920573246151
-23.15747752970901,-1.3742792779394188,6.706259687996234,-7.174536300765288,16.454139275701987,-16.08412801956216,2.281613486645669
-9.43203081470971,1.0058079487191265,2.6034091549773004,-9.32468477313785,15.954762622157482,-22.95688863077996,0.7497812824856036
-15.03588062468716,-7.249987720135671,8.137113782381663,-14.567043450574555,10.22852820465051,-22.964140077236973,1.3710592720905086
-2.532891295148209,11.056608660041933,-8.684385921400509,14.025193218457506,11.558455976890988,12.151603233381373,0.9013954283261496
-5.897873702543468,3.3427452387423604,0.606942232096873,12.34500690350347,-0.9231799011089536,22.623919310344977,1.7082236828098956
-13.24595412891711,-4.600514826487812,4.245075821007095,-5.974598499095983,2.893059491864012,-13.307306627666703,0.2815968917121809
-3.4348441465613924,-2.993738799740911,8.471790851538547,-7.2889092515300895,4.207978927835309,-3.6999603790363342,1.6762479507112145
5.956160304237233,5.491242644754496,-1.819816077227332,-3.809201544437677,6.361784985015198,-14.890744680115269,-1.2064842937700289
21.260861518036343,-2.9069952566318173,14.698033637793234,-22.809944881992507,-2.180855744078891,-21.62120059120156,-0.5574008418575043
-11.061456774784018,-4.95469101898003,16.78524518122211,-17.842199035402462,7.7058413702280415,-25.379185267362583,1.375556134546369
-8.373219063067108,-6.201925574769731,13.897743743617408,-17.975624986133422,8.575273468413947,-22.634536797865685,1.6080601422512737
-23.089537433301505,-1.3133415317791295,4.716668167379615,-1.5228180939844411,6.606991031495559,-14.724089568106338,0.4839874507592641
5.629099762332329,4.885009702405473,3.1546926624435274,0.2796594812210151,6.135329002920527,4.859482662500541,1.2779668297629196
-14.16076831185396,-4.277593196867398,13.775133023812678,-18.2261437618734,15.350495323603225,-28.37054323095928,2.005140211115511
-9.692940311340804,-2.952321032774229,-2.1461974852904424,-3.5491447198117494,4.741079245708984,-12.57262633295385,-0.2444876122821867
-15.811646927957918,-0.8512286093619601,-0.0872558755828065,-0.5240341117198958,4.96580362156418,-12.488681168205687,-0.1969660538402697
38.70124709213917,6.962289953199288,14.620351343577951,-9.564307793838765,-2.7232699013256525,13.000317409411924,1.439626796249176
-2.7958070005605857,7.81353029808476,0.1622228228520224,1.6169841701066587,17.783897682038855,-0.5894834536640383,2.116511180660542
-7.559666566265839,1.209978629164444,9.464580849284005,-7.013077862586221,12.425438146600415,-8.82580909099439,2.228796288068968
-17.851968305942847,-7.964607409761109,-3.132860644899384,-6.305348189017717,-0.8214321519482267,-24.11401122748797,-1.8019793904890988
-4.747739510971389,7.056598962875333,2.769953215894472,6.780377745313628,10.40240165011524,11.239485024095584,2.364852147318
4.676345785199765,6.341909977431767,8.920942975025662,-4.76471200175124,14.25831169937602,-0.0668590575160717,2.6766136587433835
9.562260235038137,-2.911189453676524,22.549329131183534,-23.97988173292209,4.248583174660095,-21.994536484958573,1.4284027125224577
-15.32183317090376,-5.284482081548904,7.071648384761036,-10.17177400112496,6.0571735823319415,-20.061673926290634,0.5799267120714352
-6.734423054224981,2.9437094014835616,-9.30099849104908,0.2484166557845597,6.682842331381519,-19.70259397247783,-2.0965005488794093
-2.4857628597483425,-5.9029815971966615,28.26450910323416,-21.52393940813454,3.920306375575513,-13.4602729352036,3.2223429745935395
-16.65453817005915,-5.664447244492469,-3.966113968119997,-2.131297233197025,-0.3416981224570322,-16.40675472700502,-1.3469401294886088
-0.199740882767908,-2.76869145628539,14.425503587830546,-22.240443892784228,15.983297932787076,-27.368096990555035,2.0552493775279643
-1.6801716445115626,4.428167374341628,-5.598413879861781,-2.4237560574464867,10.878451676934246,-17.169897027369792,-0.9116875506971815
-20.27690280568704,-4.942161565366976,1.9257755745167835,-0.5598408966619836,0.5675658742340262,-8.986406631082076,0.103656368427522
16.693031156407443,-0.9466204832075662,15.367237147291858,-18.59446635939236,5.07622512014781,-11.98350266011426,1.3100155038270664
0.7031102043314008,-0.0807475183990305,8.189039864173285,-7.811985613539379,8.340473587579476,-4.376112783382755,1.933943682132243
-7.01376931783547,-4.4286340678187575,-3.429910134067466,-5.836119646688271,6.090581505116162,-13.29627579837671,-0.0577541411331063
-9.97636333127072,-1.3924153145852436,4.875429657677301,-1.0097438191299843,4.22323870189498,-0.4559935026025582,1.4255627593562643
8.4986618967516,1.899116661295996,16.56598457685288,-17.243976554574832,13.17965092043828,-13.925983038228994,2.5175464052835244
9.886215893526964,-0.6454243729565389,11.253613935325449,-15.098147692376392,5.000826237243721,-14.105142675451845,0.7958774909760287
-11.417627652117972,-0.5829714602099776,18.5341170335482,-9.152660013081045,6.4214407287053605,-9.114758453516473,2.3950249562162225
0.0820678674437992,2.105247155811888,11.645012394138238,-6.779715847063537,9.26676036603038,-1.998364998581404,2.448705416876748
-2.55612707153492,-2.883561744726,1.3869623317719268,-13.640371264092678,14.54990723038081,-21.729883477029823,0.9270964889810333
-19.427092184109394,-8.391595439619623,10.200959437079272,-7.112901494019008,-4.699906483521858,-13.706418401982592,0.0626824581301721
11.805201019882231,-0.6685778404052521,19.705450689562458,-18.87411542910332,6.050784665870755,-11.508978543310336,2.159386119072402
-11.42708651456922,4.661514756150116,-2.561896524656207,-1.6087865811995103,18.69977554502338,-14.838733326249942,1.006109175567452
16.20924966455113,2.912810404131176,16.973104737860712,-4.757981094655244,-1.6531053262304742,16.673851968867098,2.796906347013653
2.08701635491168,3.138381291827737,-0.9818950206630552,-0.1539339248975389,1.546500434687255,-5.709513969285485,-0.769934670160927
0.1942289399321218,-0.7742650251254957,10.31727687055074,-10.505419066253785,9.750428101298304,-7.345761035080586,2.2115942677798106
0.2752296272484698,1.3307946568987683,-12.298632725124744,-0.9545841314070892,12.095162390307516,3.268000367677032,0.8385211934200165
-8.707676350384142,0.7868626162798594,-2.174436933049983,6.394124435378118,0.1261037529711,5.136021070203252,0.2120449467678313
15.65384127167028,4.447364650423161,-11.031127709713711,4.71492826480091,7.5697851826816125,13.5848255255183,0.8097276440251818
-17.793762646227858,-4.671635604227817,-6.537390373207191,2.904529527410886,-3.378050370941576,-10.984106524477983,-1.748324739459796
24.748563233287644,-0.4093442610932321,13.23287280050579,-24.76290738829592,3.639076415515356,-26.2800075047988,-0.4708486899275691
-17.17727526795262,-8.019549526854423,9.769928180194514,-16.026742199872828,7.500360658882744,-28.325475702314765,0.6639131453124077
11.118373548803874,4.169827271561781,2.639224956521808,-9.120983370844154,23.598019527851303,-0.1425299632076474,3.820959066782976
18.114296809053734,5.487680273171849,2.7475452342874727,-9.659891907889008,9.198255439816512,-10.621252938460248,0.1578834125683189
1.984762238706668,4.411125259107723,-12.383320188367994,1.550516242972826,14.47676882888019,-6.368183059395576,-0.0140796539513052
18.049763881866724,-0.5758947152246783,15.66192448830586,-17.19096911985248,-0.9398458750991976,-11.461661832746517,0.4758406027650974
-22.94051434833412,-10.803013306077778,14.024458732530343,-15.693056757488844,-1.5336124719129691,-29.818802581477662,-0.2184335717976631
-9.835611223368936,-0.2921830793310389,19.86405944923356,-11.142631310153543,9.77869701732906,-9.26119786734788,3.068082161318979
37.823548524962405,3.4574896295249298,20.70594002885269,-13.545921032284204,-8.32170161507784,11.17783190869205,1.3901509088701771
25.95027234752508,1.1845657635123066,3.357481483169773,-12.526952718729172,-7.8783779046767375,-15.237716267418923,-2.685121987442821
4.440922064455648,3.665321143807424,-5.78821539346457,-0.3566420890242783,2.3117561940294102,-10.492531720289923,-1.7009936206523957
-9.666966036532562,8.258608620876418,-3.222508499269656,7.82432244727095,18.031151341894784,5.412416815646861,2.3327075072875942
16.050141057720666,-0.5688235857765515,18.74162459122523,-13.98077512928006,-0.625689244775537,0.3165785575493876,2.010222207090485
-3.4205575646237385,-1.9945815179679431,-5.247563364910545,2.110373352148529,-3.4167538606221264,-2.4307486093774067,-1.156980614155513
9.435896458518185,-0.1962930903997501,30.7149763429076,-26.694978778530643,18.52192042872265,-13.177932801764152,5.3247647379988745
-6.42642620819464,-5.592178322143736,-7.828085583019844,-2.326857443616246,0.1430041662336582,-10.359224147764436,-1.1539284673150516
-6.280468590012089,-3.5851646672586472,8.62841091790201,-6.916057439926003,2.8285288973168816,-5.35552988638555,1.376195169962935
26.15364794871584,2.48579443291272,15.757838881907832,-14.586884340564536,1.0333537480303665,-0.1437619364841785,1.5245828576617704
-1.2654614755863172,-2.764327355207215,6.314837832484535,-20.799980447945785,12.54715607274864,-37.86021112096295,-0.4426518400462759
5.963854936273391,3.885892266876624,-0.10836801666371,-5.9478100941840495,7.596000409661631,-14.055620527227031,-0.5332374866526869
19.8605061132735,7.028982240296696,0.616308247374156,-3.29734125571046,13.675982574423143,8.284997088489522,0.5480772011144982
13.094374202176136,6.601858693239912,4.08547671711015,-8.841491177894989,20.861409822671977,-3.7996223891920073,2.8618710626396804
0.2752296272484698,-1.6718536238181143,9.300721252081257,-7.045063831843481,7.316099663582498,-8.87430981754381,1.671557970974474
3.243550653341371,0.0413755363512247,-7.422573070725893,7.056944453420881,-4.767334573481442,10.89285324022314,-0.6143994772762416
14.617059972038922,3.987312645244559,3.9344782095457846,-4.676325819097656,0.2686993624678419,-2.500581491131233,-0.2816853048026551
-5.7371742077255705,-5.657743525469738,7.218074234977813,-14.763387123803303,6.918615644781685,-21.45985040920248,0.6211143477177729
42.538835759041575,6.848722877874402,9.138539363072193,-6.71789379386477,-8.227650343166422,13.95801742186388,-0.0262093482287831
-3.457846382020271,-2.9313352873004987,26.976306579141667,-26.925936161989963,21.3022195315169,-23.64880537157805,4.752810353548446
-23.045792502639127,-6.008625612346057,9.097524599185965,-5.5677107554116905,1.4314497624831042,-14.582090392929702,0.6453895818147602
-7.66929037535015,-6.502972153023417,8.196229308286307,-15.04401250103546,7.125935006657442,-20.915372951596733,0.9245616645243364
-15.625609391843597,-1.0353784335491814,-0.1169570838914832,3.008917153388502,1.8150476122706924,-4.088830486817854,0.0846241124352027
19.26173116758128,1.80711158166252,24.5483916300116,-18.140472177285574,3.821662493839231,-2.9623147513267223,2.81358895357846
23.57439417234896,0.2992486849458843,11.975629113337162,-20.54466766929567,3.645153565926101,-18.134006920597663,0.0944670683214705
6.508773044697969,7.120824576477068,-3.2980420531091768,4.838029624091532,1.677722018212612,1.670915287979439,-0.7814112265702885
5.262311350403787,2.4357285941197304,-0.943445801355935,-8.465897928834353,5.407617447758535,-22.031327124431776,-1.5964542605585672
0.7520864782775074,-3.928743719953847,7.488221596720594,-17.747529468288093,4.282403413155199,-29.711134445599964,-0.8252927059742745
3.7164030893683866,5.029418427210722,4.52728402517383,-7.1185663918001625,13.890641350668233,-11.051238302151372,1.2287625297533602
-8.321931124577532,-1.947852974947788,13.612541179253627,-17.17339965236545,12.478081003986244,-27.34391066377572,1.2933685138760762
13.269265567337232,5.233380943786134,5.913848406549801,-6.58333534868023,7.112366405038545,-3.8969314545597538,0.8422809306381923
-11.512077666205933,-5.836894767392005,9.667861387558236,-11.51933843382629,5.424249758013266,-15.812916581660192,1.219009401606012
0.2752296272484698,-5.805402465630512,5.012317923624108,-5.8732718863780935,3.982392280557765,-17.90880165710336,0.286161927314243
-8.028567369191347,-0.3542994035300502,4.8419205446857205,-5.238841078556778,4.81106835643827,-13.192079614835167,0.1687134563449161
-19.157821220631696,-3.689784627199808,22.120606154727025,-8.689121906888559,2.66644087021674,-7.524315455646166,2.6920858907188188
-1.591941125668397,0.8051333724574529,13.180374639720052,-3.0274910813033507,-0.1799121864039157,3.875650278733712,1.71227161955989
0.3063984422124093,5.052803347189253,-5.135169111467189,2.4440144232056347,5.440985678956742,-6.220845731807239,-0.8273333204441012
8.05639924901524,3.773421161643897,-5.400921374492523,2.6526733712601662,12.334288188923098,12.27890998761843,2.2372086648020137
0.2752296272484698,3.897794667320566,3.7152382506282495,-9.54232903277052,10.251523570248883,-19.14299566808664,-0.13673527106409
-11.313150814202864,2.179878329627169,3.8886632042349136,-4.777580012596816,13.616780357093669,-14.662876599461166,1.1535801062123718
-2.635806671126616,5.587762186786707,1.1065423128718352,-0.6406475185317386,13.185398469683223,-4.870150060395996,1.2784785328427837
-4.152280089133854,-0.7281816932586953,-9.837592801594292,-4.92966018899148,-1.6340098012672004,-31.992351177083275,-4.348147899246802
-3.950569285986644,-1.62837811636594,-2.713446685940968,-3.1537481264394587,8.067366042166164,-5.883112554320584,0.7334632041214108
-19.65899369464785,-3.933815758040572,5.019640996486896,-3.7970388366346417,3.8109651556169344,-13.592475435363363,0.441977967839998
-5.528238543891038,2.008542027834096,5.394172818592572,-6.475232628088305,12.045459193754196,-15.83703941810171,0.6503186320440307
22.19198206856887,2.585284898738103,12.950271900220049,-21.68272308936921,9.852835532530952,-21.689165897995125,0.6665777295764653
5.495545797724281,2.1029347498818924,-9.563314989768642,9.41819159056424,-1.913896425960708,15.391150194691091,-0.1783510293357746
-1.361447731931802,-0.3558186821917861,2.5274892199801107,-3.7800446943392862,7.398798311405086,-1.922672247931511,1.4197735832379208
-11.453096436310336,-4.6376502422007215,-4.384847280091139,-0.7266110221011267,2.6714443559619854,-6.621097932997988,-0.071754012750198
1.6125337093247374,-1.7109642912443428,9.948597709291644,-16.84992956082898,15.5078764651825,-17.812088656203407,2.264450062757658
12.79489332742894,-2.286800849294923,6.250662777732281,-20.093658575709373,1.8956674135756448,-31.360532335806823,-1.7698950961083586
6.638166825197168,-2.3721073603533416,16.727221202442596,-21.12672281556591,13.929842153480305,-16.336892355875218,2.945633182883072
-23.85304531573908,-1.546872109007146,1.1401161257542995,5.804879356262377,-2.5723190423266327,-5.950932436912789,-0.6234246899627081
-13.616801544383048,-3.2385645353206907,-12.348130428406323,7.358423803534939,-1.9609630041176205,-2.5219665295839486,-1.5180429120558936
-4.729362351953916,-3.7094831873943854,5.654076247270923,-8.827676321205946,4.823368780123977,-11.099278095411476,0.8480352649097809
9.72170784233839,-5.649430754171381,-3.7590675400281017,-8.462121016798609,-7.682052815610032,-13.027136865344277,-2.36071300320068
-23.947982624620657,-3.955310477082065,14.99818232893668,-6.503677676957626,3.727368447249139,-13.732014191630046,1.5373381262833956
-1.141598423969893,4.868839960801297,-3.3142064421287287,3.0205331527235537,11.709973332777697,2.5982340119840206,1.3320360426947693
1.78661387591401,2.413009008060305,3.0247666862491496,-3.494716617419636,8.641456188782405,-2.5879593052761045,1.2864404031451897
-12.30849936394274,-3.098129254030677,-2.6319426332523883,2.272505483762915,-1.1183078615830893,-3.549261855797748,-0.4159541136149454
-7.103780547425867,-3.536633891141581,7.235971766487407,-3.622259051863869,-2.231256454140479,-2.920363354482103,0.5794555907035362
-7.088059408942518,1.2264067643195788,3.6619255473718937,1.498919389990217,2.807860818037094,1.0173299820239137,0.8680044517709401
-13.941474490339267,-4.476067152822543,-8.949086471585533,7.411690686870662,-7.82822342677996,-0.7837403821881116,-1.839728317769061
-12.568167096929685,-1.8816562901028373,3.073763026123629,-1.3595680831802668,4.791108312377985,-4.976718614822437,0.956270220462239
3.844303593202439,-3.558735978986492,7.101475057689254,-11.628776995450544,-9.671152514847718,-22.18275170723878,-2.6084451039820977
-17.669050035578,-1.7541169621995665,2.362918534157424,-1.409162205112398,3.2623499635313205,-13.447668284570394,-0.1984077533209868
5.126768431353847,1.041165143331953,3.039146666078301,-7.347660128604444,3.76493876198344,-11.751640889406884,-0.2845476591002362
0.4483472580338112,1.2649320575715723,2.1601007466207744,-4.714245100831153,0.7831413828740945,-13.421246014176909,-1.0675759618635514
-18.15551922941598,-6.166007566081464,14.082646200817416,-9.013750207658587,1.7681246471676182,-12.494455262826008,1.4581915262717648
1.999482722076496,6.073052405323664,9.013732832695094,-0.8472806060229506,11.913719188404327,7.447541900526062,3.0458972005015923
-5.4690614867563525,-1.442383989410826,14.101765455689309,-16.868758449075823,16.00103843601372,-20.57010534247976,2.537531262905406
6.3344166426542055,2.884829271068241,-1.8433013112238423,-6.497967798801395,7.111117818865655,-15.537280810947436,0.5480772011144982
35.12853779123567,8.076459137597105,3.4330502801487737,2.048991206600153,-9.896009757038218,20.418887286861768,-0.444664168943523
3.898029992893039,1.1194093795570346,6.581011852303411,-2.838734321580066,-8.443148067535912,-6.485640639947432,-1.4988534047392323
-5.672029129732526,0.2694797979218619,7.668528221188581,1.7358223744831576,-0.2273065237253725,7.988315888983211,1.5666207586883774
10.428551119887276,3.949004121563647,4.630182339294493,-10.537340343287315,7.907922963931786,-16.797542476487674,-0.241126797950356
-9.607027974670482,-4.324503093286137,3.639886279154295,-11.49484990242402,9.26256344924792,-21.529776780545028,0.478291582124292
11.938326553002923,-1.0839913572293312,-0.3629324097076024,-3.4177882077845383,-8.018164568516733,-2.445667653159364,-1.5734553177563118
0.2752296272484698,1.0992704563738742,12.06353456380994,-20.037519957305182,4.705518826870881,-17.03122236119157,0.2972454169895855
-7.883656520765263,-10.816710941298563,-0.928632430179442,-19.058020026740174,8.198875405565184,-33.46201970207704,-0.5960357998781596
41.88495370687667,2.876291108947626,16.68017833602733,-16.337463701908373,-10.559350484096369,1.3520589043072917,-0.3326568306888681
16.899268054998682,3.848788886462447,0.9507502255548776,-4.587740437243296,-3.382196613989578,-6.625273580188089,-1.631023178907188
-11.577717391435003,-1.126934965038037,-6.381039212565119,-1.0666497484210475,8.695202563162596,-13.379797524994895,-0.3181636126729515
-25.842877447466662,-1.6683537480606998,-1.7379234418460523,4.410124574478144,2.327182755487834,-11.213739409745076,-0.5809927271881556
4.455654482774442,5.134695560152472,-0.4924252852770478,-6.536343403174932,14.144550435244089,-14.955436261944104,0.3258793890855816
2.3978421482079697,1.2641927002820317,5.394172818592572,-4.830844312290006,-9.449426812385829,-0.3221901271026364,0.2128218939408011
14.043732914522373,5.888108028418788,-5.433727281403011,-0.2971598593656563,0.9229118703176836,-5.987682448086367,-1.7652754599717009
2.5390399663510723,-0.6121001725258127,4.670256371010495,-7.49564467782228,10.34895934038637,-2.722908435159294,2.1064111584433216
-5.498687587647298,-2.53210469172222,11.59287737253404,-9.393298222194217,4.068861414750079,-9.625554438060648,1.3807143761803142
7.389688164640519,5.328765647229437,9.127081271378708,-8.036247330016211,11.134168514234132,-7.155704215264755,1.5887302667331933
-8.24146769590809,-4.454689764294469,4.87043774060182,-10.27015882169695,8.980396198568583,-14.65298716910732,1.2379035876385258
17.46903430394049,3.003569099053089,8.021702311890639,-10.921087440623712,8.0170395280644,-3.348945702855755,1.534231273022533
7.828676048816921,4.282879870671488,5.445583220977645,-0.9463848440757072,4.776901464327973,6.740829600330512,1.5417819449089738
-15.63372915496758,-4.960728419606014,-10.711096565059684,5.225631460239616,-7.008724610065324,-9.607833259340223,-2.678724210587068
-6.64095516385588,-3.3582557184689805,9.104433991622711,-11.528339082551131,8.468402135978877,-14.424926008907129,1.50506071791132
20.926334474988906,0.2793007191249588,10.680402653180854,-22.052429032391498,7.216288749428819,-23.92465281724138,0.0223958024104325
-16.13294247065683,4.369155828093875,-18.01738003362124,-0.9462150307516728,19.21625296771084,-36.76327197561132,0.5480772011144982
32.36904995373311,-7.037011427131002,25.47019891022644,-32.07419134482824,-9.77060019236946,-20.476244666488427,-0.113982118134477
-4.816361539842577,-4.7903494023999365,-4.281218917794138,-6.544893288478882,4.392624622647296,-14.807766603915429,-0.5555055945484664
-20.14204969153037,-11.551413751834197,-13.003172574900065,0.3975073093039694,-10.149987030723029,-18.91437350685746,-3.573591737162231
-8.990928510818252,0.7804853430869936,13.88584862589921,-10.15786296601639,15.532342399292554,-10.29474270398349,3.1698449763643546
11.65029469084468,0.4284487116899719,6.952572616406974,-9.726816909755511,10.426679729761023,1.054720750599535,2.580845330761009
-15.819462013405325,7.652675843074838,-10.189104044380043,11.47234436628028,12.248122660145532,-3.23588206534176,-0.1762796916585651
15.807999312832976,-2.5899678305813265,12.52018895342915,-18.644656464272444,-2.032774768255609,-18.469366396876225,-0.4884930767172223
-21.59616033801882,3.2720357107390443,0.9665911831987236,0.221025442397039,19.73358615186688,-11.61633703999046,2.0857231193921084
-12.910435648039268,-2.532132041026433,-4.635616442908557,-1.349754056318202,4.27357869507934,-14.144745841160528,-0.7907640911284078
0.040810023454777,4.3135045102711205,2.979684201548215,-3.348445424532506,7.568926109798939,-9.829880423800397,0.1807241764327261
-3.604643095558088,-0.5707350479416877,14.998537975572232,-7.592192079602996,4.495167696399223,-2.1027472391335995,2.316171366788196
-0.6108485976459881,2.3264402960005817,-13.60577706776682,-0.5474360073955556,-0.499435914486485,-26.08355225398716,-4.375771285348304
-11.318989903832174,4.731581035186267,14.588998324050683,1.6562570551494769,7.905441336541248,7.019304000364727,3.1358313535002456
12.243854821102206,1.8499521423297376,15.233684932330466,-16.50454299323416,11.357752558031972,-9.692066022844461,2.3457904496422906
-11.091579928776632,-1.8133836181324263,11.265925031150609,-5.633623186231936,5.276613880343752,-5.472903532838116,1.886853195352009
0.4105217013609704,1.2355569627568483,2.7019852228441565,-8.19420907302551,8.94272113518342,-15.616399698773556,0.1940533647864402
16.426231502282373,-3.673385312159764,24.39018355912468,-27.90855330777809,4.862231426599655,-21.485625538103488,1.853556023969114
1.0131957768150517,7.942361304569917,-3.925465880121266,12.311342189229103,2.8309588022821246,16.517771991746198,0.6979720355900534
-3.94339716874269,-1.95112817394548,17.288795493857517,-10.938521765413617,5.561801355700058,-5.285370896269867,2.6127831066724694
-12.280193361377249,-9.896930269082343,3.4733319331966945,-18.928483909242143,8.895207154890429,-33.886462277737664,-0.1224281515533747
29.084354317395466,-5.697448800735553,25.80618014196464,-33.18214345878272,-5.869116496140968,-26.6994143149889,-0.1486922556505697
24.466903509137325,4.825105503457837,-0.4024075694063462,-5.763305950928717,-6.230474122425511,-8.622848247836044,-2.6070975762197133
-5.681807795391223,0.5613914126384781,5.343421171093428,-0.6686805007721989,4.041836903091633,0.957631899236879,1.335536220699477
-2.904059781273104,2.0920173825520743,11.539257640296094,-3.4695769309274325,4.377183346093495,0.0580446200336123,1.8023914341215512
-7.35931812100008,1.1491406237842017,9.438712250366748,-9.37842546575219,10.843118356841124,-17.15283721744282,1.1583646337338536
10.711145082581243,0.3963693665254109,20.911426732496047,-17.534011840719078,11.209708558711869,-4.8911284544819775,3.698021712069037
-4.603506133358414,2.050169949561829,3.24860424401206,-3.9925478731099138,8.838057935768012,-9.819432014476453,0.7150931515557342
-15.9447087949034,1.3809384791893404,12.370293220937228,-0.7325061814070183,7.341120196570702,-0.4909083342798983,2.4834224110870564
-12.38817164141214,-6.084437472307417,9.172607908026215,-7.0329858742659095,-1.919397599376632,-10.06753139732582,0.4808870043839137
22.91565952754332,3.3235859926914726,7.453609466091714,-13.103601093672296,-0.3790899665373952,-13.324012194553706,-0.994944411528164
-3.354978458409121,-3.643631815315232,1.5205693723786162,-4.669512573610176,0.9078699852740642,-6.105621466502575,0.1814911076445905
-30.674457031699248,-11.548520405850525,11.310919057599596,-8.967084168635054,-3.8031847664354137,-21.755243215760817,-0.0201573878218015
32.53133320275597,-3.847630313378629,29.90793427175481,-29.834737572183524,-8.754461292564512,-14.68839045426257,0.7314176210921449
29.966493420758376,6.932865097904671,-1.82430590143356,-0.4637665049846203,-8.823294655899199,4.111061325936459,-2.256733583976647
11.88752001159488,7.04802922222676,3.494882028056884,-2.534861305890049,15.972818891472883,7.5733901752535875,2.9973384340174096
-13.735732047284491,-4.17192767386093,14.74063372093271,-9.100494870583615,3.3359746979015337,-10.4567817067678,1.746102638535085
17.356147989518394,6.761468408508831,-0.2841662122046975,-5.878180252027163,6.76357779395867,-9.307447212462105,-0.6203887224546701
-7.753624236641651,-13.112000592055535,4.728614419883644,-19.53686175836348,1.565310560900022,-28.03383142163342,-0.3212462094392957
-3.31639630022741,1.3847324503406628,17.505167992449984,-6.320111876682723,11.238205593715998,6.806074128421451,4.382470298935798
-1.6095892352711336,0.1331897423643033,-1.8317040905476667,-1.596849371088325,8.469304875747277,-1.3897420744834437,1.1158158960865487
5.499996660581176,-0.2147629478165139,13.858473389348733,-12.825883531416522,11.075572662553707,-4.082133375030855,3.0618162813154925
-13.588614254506387,-0.1570872501512645,5.537815820266603,-0.1342726649244305,5.133789490124972,-3.1431294000158583,1.2640723806123249
-8.005519729705702,-4.9451311285091055,2.955748956450196,-7.851234731957412,4.329433763120575,-12.660965558806405,0.471423389831376
-2.460124511652576,-0.0648730928416284,1.0747813916575044,-18.91152420055344,15.731706405945546,-43.87842706080702,-1.367726658554489
-0.4522209960547766,-1.7183590828759598,-1.4573953388749508,-2.0130222634222297,4.057096593407173,-0.4549116051135507,0.700549039221138
-5.459374672415074,-9.069931410593163,13.557123486134287,-20.847388321326743,5.780426522833434,-24.10874528380673,1.2754716462564093
-17.87868612126282,2.0285000392088457,6.939484003225277,5.526780999634725,3.112156655916808,3.8140514934798047,1.4954348696710524
-7.657835731038181,-4.3222386438463,11.42856137296187,-10.82659382939867,6.0952951625134935,-10.27159506997546,1.869962008595346
-21.10546300397153,-4.980918603345697,-11.840731056800362,6.048618644525406,-4.580447785106236,-12.308372313814846,-2.622715057192577
3.005314129624318,-12.083106800790286,12.992483218924216,-25.83125264576399,1.4668772237633023,-27.194619076902143,0.4985640056126405
0.2752296272484698,6.719100406842004,2.049277549585043,3.056564549863065,10.59558821054538,12.017201445813198,2.395249482382158
17.291299559991796,4.538167708530866,18.139037166581893,-14.57647002156014,14.196928756849305,0.3992112184174114,3.9017550177672495
2.564331007753303,1.5860435723457973,15.864718453249488,-11.143773353476265,11.87249070165683,-3.3379131010891983,3.290242024312666
4.655753132392716,5.818308011284843,-2.664516377178164,7.283771816932404,3.160842497295145,12.461806302483287,0.7434763629704896
-13.131371189655484,-5.442551924864212,18.04654405287349,-14.97733405528464,4.107182176966971,-19.51680129190408,1.5226926327118626
18.224375361260968,5.15118427488127,4.452887988704104,-10.42301688191166,16.788419729717038,-2.677715175699312,2.4610107735270663
1.3240469307549518,1.834342047624132,11.377868904794637,-9.396858181817455,13.268097069951615,-4.496656394711973,2.897582008526601
-1.7556645773312198,-6.128517086870677,8.585275161162535,-16.81451928758745,7.072363038516942,-20.20588277480721,0.961584194896808
-13.155252659142462,0.7534456826448501,-6.527061304971961,8.558551610211127,-0.2323537030350732,0.9125879761491869,-0.7187837531584246
1.7717437642169067,1.0806525989475015,18.00128489590671,-11.610024296464896,11.238607847209703,-2.226330277698408,3.587065712346297
14.733940221838548,2.9499762963771623,14.052228634084027,-12.163129454267432,5.07622512014781,-4.446160415490462,1.707793349526138
-9.344416516685984,-5.976811354850397,6.5266463618148665,-7.591172289628961,-1.0589059532483738,-11.2569475404227,0.1985108156789003
-14.397893122043842,-3.948693098084576,6.265904820149488,-3.86437924576403,5.07622512014781,-9.51295868138493,0.3669819794552428
10.34493902942624,-0.4506149305362724,19.3090770673266,-15.243727300670024,4.746855002590206,-4.373195860437077,2.5558361177662747
-9.26568670120034,-6.635765980739696,18.27429130465036,-16.102564864548658,3.734984556102922,-15.75919683261769,1.972852784894776
-16.526603569933616,-7.516353472733924,1.559426956282754,-10.257288472256544,4.656499699100167,-24.570961535540214,-0.4377612998908932
-19.019673894070248,-1.8969252836799333,11.572016330620334,-4.924549896690956,4.719533137291188,-12.03363709596617,1.2312674685024674
12.147726867748991,4.514442002690302,0.5522412221133933,-5.7474266736634085,6.814623823546931,-8.019309663069238,-0.1105729450640909
-6.852327468436838,-1.385675148347726,-7.04448781587292,-0.7839455673437186,5.57599318665019,-10.419792698115067,0.5480772011144982
-21.63507809602644,-5.127638568726751,5.394172818592572,-4.612031537589299,0.7476626036699641,-14.133019909029368,0.3576374436654766
8.39324650761777,1.0973952009233188,-8.231019442955667,-7.371529780812985,0.7579716492832055,-25.68467000407353,-3.410645286777963
